
Codigo de caso, Cantidad de gimnasios, Cantidad de paradas, Capacidad de la mochila, Tiempo, Distancia del camino, Cantidad de cambios, Codigo de vecindad
50, 50, 100, 96, 2134, 3341.74, 2
50, 50, 100, 96, 2138, 3341.74, 2
50, 50, 100, 96, 2471, 3341.74, 2
50, 50, 100, 96, 2665, 3341.74, 2
50, 50, 100, 96, 2111, 3341.74, 2
50, 50, 100, 96, 3266, 3341.74, 2
50, 50, 100, 95, 2540, 2837.22, 2
50, 50, 100, 95, 2114, 2837.22, 2
50, 50, 100, 95, 2460, 2837.22, 2
50, 50, 100, 95, 2101, 2837.22, 2
50, 50, 100, 95, 2100, 2837.22, 2
50, 50, 100, 95, 2096, 2837.22, 2
50, 50, 100, 95, 2100, 2837.22, 2
50, 50, 100, 95, 2111, 2837.22, 2
50, 50, 100, 95, 2147, 2837.22, 2
50, 50, 100, 95, 4118, 2837.22, 2
50, 50, 100, 95, 2143, 2837.22, 2
50, 50, 100, 95, 2100, 2837.22, 2
50, 50, 100, 95, 2531, 2837.22, 2
50, 50, 100, 95, 2681, 2837.22, 2
50, 50, 100, 95, 2307, 2837.22, 2
50, 50, 100, 95, 3094, 2837.22, 2
50, 50, 100, 95, 2100, 2837.22, 2
50, 50, 100, 95, 2548, 2837.22, 2
50, 50, 100, 95, 2100, 2837.22, 2
50, 50, 100, 95, 4132, 2837.22, 2
50, 50, 100, 94, 2237, 3243.23, 2
50, 50, 100, 94, 2226, 3243.23, 2
50, 50, 100, 94, 2847, 3243.23, 2
50, 50, 100, 94, 2581, 3243.23, 2
50, 50, 100, 94, 2643, 3243.23, 2
50, 50, 100, 94, 2227, 3243.23, 2
50, 50, 100, 94, 2348, 3243.23, 2
50, 50, 100, 94, 2238, 3243.23, 2
50, 50, 100, 94, 2270, 3243.23, 2
50, 50, 100, 94, 2241, 3243.23, 2
50, 50, 100, 94, 2595, 3243.23, 2
50, 50, 100, 94, 2228, 3243.23, 2
50, 50, 100, 94, 2230, 3243.23, 2
50, 50, 100, 94, 2242, 3243.23, 2
50, 50, 100, 94, 2260, 3243.23, 2
50, 50, 100, 94, 3289, 3243.23, 2
50, 50, 100, 94, 2230, 3243.23, 2
50, 50, 100, 94, 2304, 3243.23, 2
50, 50, 100, 94, 3349, 3243.23, 2
50, 50, 100, 94, 2243, 3243.23, 2
50, 50, 100, 93, 1925, 3313.44, 2
50, 50, 100, 93, 1914, 3313.44, 2
50, 50, 100, 93, 8093, 3313.44, 2
50, 50, 100, 93, 2303, 3313.44, 2
50, 50, 100, 93, 1941, 3313.44, 2
50, 50, 100, 93, 2033, 3313.44, 2
50, 50, 100, 93, 1940, 3313.44, 2
50, 50, 100, 93, 3418, 3313.44, 2
50, 50, 100, 93, 2043, 3313.44, 2
50, 50, 100, 93, 2419, 3313.44, 2
50, 50, 100, 93, 3121, 3313.44, 2
50, 50, 100, 93, 2809, 3313.44, 2
50, 50, 100, 93, 2119, 3313.44, 2
50, 50, 100, 93, 2170, 3313.44, 2
50, 50, 100, 93, 2670, 3313.44, 2
50, 50, 100, 93, 3051, 3313.44, 2
50, 50, 100, 93, 2167, 3313.44, 2
50, 50, 100, 93, 2095, 3313.44, 2
50, 50, 100, 93, 2057, 3313.44, 2
50, 50, 100, 93, 2822, 3313.44, 2
50, 50, 100, 92, 1833, 3546.08, 2
50, 50, 100, 92, 2128, 3546.08, 2
50, 50, 100, 92, 1880, 3546.08, 2
50, 50, 100, 92, 1834, 3546.08, 2
50, 50, 100, 92, 1871, 3546.08, 2
50, 50, 100, 92, 1837, 3546.08, 2
50, 50, 100, 92, 1856, 3546.08, 2
50, 50, 100, 92, 8364, 3546.08, 2
50, 50, 100, 92, 2691, 3546.08, 2
50, 50, 100, 92, 2239, 3546.08, 2
50, 50, 100, 92, 2394, 3546.08, 2
50, 50, 100, 92, 2169, 3546.08, 2
50, 50, 100, 92, 2085, 3546.08, 2
50, 50, 100, 92, 1842, 3546.08, 2
50, 50, 100, 92, 1831, 3546.08, 2
50, 50, 100, 92, 2596, 3546.08, 2
50, 50, 100, 92, 2226, 3546.08, 2
50, 50, 100, 92, 1841, 3546.08, 2
50, 50, 100, 92, 2024, 3546.08, 2
50, 50, 100, 92, 1839, 3546.08, 2
50, 50, 100, 91, 2069, 3252.83, 2
50, 50, 100, 91, 2248, 3252.83, 2
50, 50, 100, 91, 2066, 3252.83, 2
50, 50, 100, 91, 3164, 3252.83, 2
50, 50, 100, 91, 2081, 3252.83, 2
50, 50, 100, 91, 3191, 3252.83, 2
50, 50, 100, 91, 2464, 3252.83, 2
50, 50, 100, 91, 2067, 3252.83, 2
50, 50, 100, 91, 4050, 3252.83, 2
50, 50, 100, 91, 2065, 3252.83, 2
50, 50, 100, 91, 2181, 3252.83, 2
50, 50, 100, 91, 2062, 3252.83, 2
50, 50, 100, 91, 2414, 3252.83, 2
50, 50, 100, 91, 2455, 3252.83, 2
50, 50, 100, 91, 2096, 3252.83, 2
50, 50, 100, 91, 2106, 3252.83, 2
50, 50, 100, 91, 2362, 3252.83, 2
50, 50, 100, 91, 3954, 3252.83, 2
50, 50, 100, 91, 2297, 3252.83, 2
50, 50, 100, 91, 2066, 3252.83, 2
50, 50, 100, 90, 2987, 3485.4, 2
50, 50, 100, 90, 2044, 3485.4, 2
50, 50, 100, 90, 2623, 3485.4, 2
50, 50, 100, 90, 3011, 3485.4, 2
50, 50, 100, 90, 2190, 3485.4, 2
50, 50, 100, 90, 2043, 3485.4, 2
50, 50, 100, 90, 2340, 3485.4, 2
50, 50, 100, 90, 2124, 3485.4, 2
50, 50, 100, 90, 2048, 3485.4, 2
50, 50, 100, 90, 2380, 3485.4, 2
50, 50, 100, 90, 2034, 3485.4, 2
50, 50, 100, 90, 2053, 3485.4, 2
50, 50, 100, 90, 2354, 3485.4, 2
50, 50, 100, 90, 2057, 3485.4, 2
50, 50, 100, 90, 2263, 3485.4, 2
50, 50, 100, 90, 2449, 3485.4, 2
50, 50, 100, 90, 2043, 3485.4, 2
50, 50, 100, 90, 2467, 3485.4, 2
50, 50, 100, 90, 2856, 3485.4, 2
50, 50, 100, 90, 2037, 3485.4, 2
50, 50, 100, 89, 2687, 3370.3, 2
50, 50, 100, 89, 2958, 3370.3, 2
50, 50, 100, 89, 2164, 3370.3, 2
50, 50, 100, 89, 2150, 3370.3, 2
50, 50, 100, 89, 2152, 3370.3, 2
50, 50, 100, 89, 2482, 3370.3, 2
50, 50, 100, 89, 2291, 3370.3, 2
50, 50, 100, 89, 2154, 3370.3, 2
50, 50, 100, 89, 3573, 3370.3, 2
50, 50, 100, 89, 4209, 3370.3, 2
50, 50, 100, 89, 2170, 3370.3, 2
50, 50, 100, 89, 2604, 3370.3, 2
50, 50, 100, 89, 2165, 3370.3, 2
50, 50, 100, 89, 2217, 3370.3, 2
50, 50, 100, 89, 2493, 3370.3, 2
50, 50, 100, 89, 2379, 3370.3, 2
50, 50, 100, 89, 2778, 3370.3, 2
50, 50, 100, 89, 2187, 3370.3, 2
50, 50, 100, 89, 3141, 3370.3, 2
50, 50, 100, 89, 2500, 3370.3, 2
50, 50, 100, 88, 2199, 3619.74, 2
50, 50, 100, 88, 2741, 3619.74, 2
50, 50, 100, 88, 2216, 3619.74, 2
50, 50, 100, 88, 2225, 3619.74, 2
50, 50, 100, 88, 2199, 3619.74, 2
50, 50, 100, 88, 2203, 3619.74, 2
50, 50, 100, 88, 2283, 3619.74, 2
50, 50, 100, 88, 2540, 3619.74, 2
50, 50, 100, 88, 2236, 3619.74, 2
50, 50, 100, 88, 2197, 3619.74, 2
50, 50, 100, 88, 2231, 3619.74, 2
50, 50, 100, 88, 4130, 3619.74, 2
50, 50, 100, 88, 2442, 3619.74, 2
50, 50, 100, 88, 2556, 3619.74, 2
50, 50, 100, 88, 3239, 3619.74, 2
50, 50, 100, 88, 2209, 3619.74, 2
50, 50, 100, 88, 2199, 3619.74, 2
50, 50, 100, 88, 2243, 3619.74, 2
50, 50, 100, 88, 2195, 3619.74, 2
50, 50, 100, 88, 2202, 3619.74, 2
50, 50, 100, 87, 2411, 3749.07, 2
50, 50, 100, 87, 2118, 3749.07, 2
50, 50, 100, 87, 2118, 3749.07, 2
50, 50, 100, 87, 2730, 3749.07, 2
50, 50, 100, 87, 2450, 3749.07, 2
50, 50, 100, 87, 2959, 3749.07, 2
50, 50, 100, 87, 2119, 3749.07, 2
50, 50, 100, 87, 2449, 3749.07, 2
50, 50, 100, 87, 2994, 3749.07, 2
50, 50, 100, 87, 2197, 3749.07, 2
50, 50, 100, 87, 2175, 3749.07, 2
50, 50, 100, 87, 2133, 3749.07, 2
50, 50, 100, 87, 2145, 3749.07, 2
50, 50, 100, 87, 2853, 3749.07, 2
50, 50, 100, 87, 4866, 3749.07, 2
50, 50, 100, 87, 2162, 3749.07, 2
50, 50, 100, 87, 3516, 3749.07, 2
50, 50, 100, 87, 2129, 3749.07, 2
50, 50, 100, 87, 2137, 3749.07, 2
50, 50, 100, 87, 2479, 3749.07, 2
50, 50, 100, 86, 2627, 3298.18, 2
50, 50, 100, 86, 2076, 3298.18, 2
50, 50, 100, 86, 2399, 3298.18, 2
50, 50, 100, 86, 2070, 3298.18, 2
50, 50, 100, 86, 3894, 3298.18, 2
50, 50, 100, 86, 2074, 3298.18, 2
50, 50, 100, 86, 2142, 3298.18, 2
50, 50, 100, 86, 2110, 3298.18, 2
50, 50, 100, 86, 2084, 3298.18, 2
50, 50, 100, 86, 2409, 3298.18, 2
50, 50, 100, 86, 2074, 3298.18, 2
50, 50, 100, 86, 2074, 3298.18, 2
50, 50, 100, 86, 2067, 3298.18, 2
50, 50, 100, 86, 2410, 3298.18, 2
50, 50, 100, 86, 2337, 3298.18, 2
50, 50, 100, 86, 2484, 3298.18, 2
50, 50, 100, 86, 2971, 3298.18, 2
50, 50, 100, 86, 2088, 3298.18, 2
50, 50, 100, 86, 2646, 3298.18, 2
50, 50, 100, 86, 12243, 3298.18, 2
50, 50, 100, 85, 2836, 3610.06, 2
50, 50, 100, 85, 2063, 3610.06, 2
50, 50, 100, 85, 2446, 3610.06, 2
50, 50, 100, 85, 2744, 3610.06, 2
50, 50, 100, 85, 2017, 3610.06, 2
50, 50, 100, 85, 2014, 3610.06, 2
50, 50, 100, 85, 2016, 3610.06, 2
50, 50, 100, 85, 2016, 3610.06, 2
50, 50, 100, 85, 2395, 3610.06, 2
50, 50, 100, 85, 2429, 3610.06, 2
50, 50, 100, 85, 2016, 3610.06, 2
50, 50, 100, 85, 2014, 3610.06, 2
50, 50, 100, 85, 2043, 3610.06, 2
50, 50, 100, 85, 2021, 3610.06, 2
50, 50, 100, 85, 2020, 3610.06, 2
50, 50, 100, 85, 2037, 3610.06, 2
50, 50, 100, 85, 2014, 3610.06, 2
50, 50, 100, 85, 2011, 3610.06, 2
50, 50, 100, 85, 2328, 3610.06, 2
50, 50, 100, 85, 2018, 3610.06, 2
50, 50, 100, 84, 2760, 4064.81, 2
50, 50, 100, 84, 2082, 4064.81, 2
50, 50, 100, 84, 2392, 4064.81, 2
50, 50, 100, 84, 2081, 4064.81, 2
50, 50, 100, 84, 2630, 4064.81, 2
50, 50, 100, 84, 4526, 4064.81, 2
50, 50, 100, 84, 4053, 4064.81, 2
50, 50, 100, 84, 2079, 4064.81, 2
50, 50, 100, 84, 2077, 4064.81, 2
50, 50, 100, 84, 2064, 4064.81, 2
50, 50, 100, 84, 2075, 4064.81, 2
50, 50, 100, 84, 2086, 4064.81, 2
50, 50, 100, 84, 2375, 4064.81, 2
50, 50, 100, 84, 3326, 4064.81, 2
50, 50, 100, 84, 2067, 4064.81, 2
50, 50, 100, 84, 2464, 4064.81, 2
50, 50, 100, 84, 2218, 4064.81, 2
50, 50, 100, 84, 2557, 4064.81, 2
50, 50, 100, 84, 2489, 4064.81, 2
50, 50, 100, 84, 2435, 4064.81, 2
50, 50, 100, 83, 2041, 3687, 2
50, 50, 100, 83, 2042, 3687, 2
50, 50, 100, 83, 2999, 3687, 2
50, 50, 100, 83, 2341, 3687, 2
50, 50, 100, 83, 3297, 3687, 2
50, 50, 100, 83, 2249, 3687, 2
50, 50, 100, 83, 2054, 3687, 2
50, 50, 100, 83, 2402, 3687, 2
50, 50, 100, 83, 2044, 3687, 2
50, 50, 100, 83, 2041, 3687, 2
50, 50, 100, 83, 2366, 3687, 2
50, 50, 100, 83, 2239, 3687, 2
50, 50, 100, 83, 2259, 3687, 2
50, 50, 100, 83, 2086, 3687, 2
50, 50, 100, 83, 2067, 3687, 2
50, 50, 100, 83, 2073, 3687, 2
50, 50, 100, 83, 2366, 3687, 2
50, 50, 100, 83, 2048, 3687, 2
50, 50, 100, 83, 3080, 3687, 2
50, 50, 100, 83, 2258, 3687, 2
50, 50, 100, 82, 2056, 3086.79, 2
50, 50, 100, 82, 1957, 3086.79, 2
50, 50, 100, 82, 1964, 3086.79, 2
50, 50, 100, 82, 2425, 3086.79, 2
50, 50, 100, 82, 1956, 3086.79, 2
50, 50, 100, 82, 2866, 3086.79, 2
50, 50, 100, 82, 2334, 3086.79, 2
50, 50, 100, 82, 2036, 3086.79, 2
50, 50, 100, 82, 3071, 3086.79, 2
50, 50, 100, 82, 2159, 3086.79, 2
50, 50, 100, 82, 2867, 3086.79, 2
50, 50, 100, 82, 1968, 3086.79, 2
50, 50, 100, 82, 2604, 3086.79, 2
50, 50, 100, 82, 2876, 3086.79, 2
50, 50, 100, 82, 2715, 3086.79, 2
50, 50, 100, 82, 2363, 3086.79, 2
50, 50, 100, 82, 1969, 3086.79, 2
50, 50, 100, 82, 2363, 3086.79, 2
50, 50, 100, 82, 2321, 3086.79, 2
50, 50, 100, 82, 2092, 3086.79, 2
50, 50, 100, 81, 2296, 3092.2, 2
50, 50, 100, 81, 2324, 3092.2, 2
50, 50, 100, 81, 2325, 3092.2, 2
50, 50, 100, 81, 2671, 3092.2, 2
50, 50, 100, 81, 2295, 3092.2, 2
50, 50, 100, 81, 4419, 3092.2, 2
50, 50, 100, 81, 2709, 3092.2, 2
50, 50, 100, 81, 3231, 3092.2, 2
50, 50, 100, 81, 2303, 3092.2, 2
50, 50, 100, 81, 3956, 3092.2, 2
50, 50, 100, 81, 2620, 3092.2, 2
50, 50, 100, 81, 2303, 3092.2, 2
50, 50, 100, 81, 9372, 3092.2, 2
50, 50, 100, 81, 2297, 3092.2, 2
50, 50, 100, 81, 2301, 3092.2, 2
50, 50, 100, 81, 2684, 3092.2, 2
50, 50, 100, 81, 2767, 3092.2, 2
50, 50, 100, 81, 2298, 3092.2, 2
50, 50, 100, 81, 2848, 3092.2, 2
50, 50, 100, 81, 2290, 3092.2, 2
50, 50, 100, 80, 2440, 3095.88, 2
50, 50, 100, 80, 2051, 3095.88, 2
50, 50, 100, 80, 2652, 3095.88, 2
50, 50, 100, 80, 2066, 3095.88, 2
50, 50, 100, 80, 2380, 3095.88, 2
50, 50, 100, 80, 2725, 3095.88, 2
50, 50, 100, 80, 3034, 3095.88, 2
50, 50, 100, 80, 2020, 3095.88, 2
50, 50, 100, 80, 2007, 3095.88, 2
50, 50, 100, 80, 2761, 3095.88, 2
50, 50, 100, 80, 2008, 3095.88, 2
50, 50, 100, 80, 2007, 3095.88, 2
50, 50, 100, 80, 2011, 3095.88, 2
50, 50, 100, 80, 2435, 3095.88, 2
50, 50, 100, 80, 2421, 3095.88, 2
50, 50, 100, 80, 2342, 3095.88, 2
50, 50, 100, 80, 2060, 3095.88, 2
50, 50, 100, 80, 4023, 3095.88, 2
50, 50, 100, 80, 3978, 3095.88, 2
50, 50, 100, 80, 2015, 3095.88, 2
50, 50, 100, 79, 2016, 3308.25, 2
50, 50, 100, 79, 2568, 3308.25, 2
50, 50, 100, 79, 2223, 3308.25, 2
50, 50, 100, 79, 1987, 3308.25, 2
50, 50, 100, 79, 1989, 3308.25, 2
50, 50, 100, 79, 2291, 3308.25, 2
50, 50, 100, 79, 2184, 3308.25, 2
50, 50, 100, 79, 2740, 3308.25, 2
50, 50, 100, 79, 1989, 3308.25, 2
50, 50, 100, 79, 2102, 3308.25, 2
50, 50, 100, 79, 2008, 3308.25, 2
50, 50, 100, 79, 3120, 3308.25, 2
50, 50, 100, 79, 2418, 3308.25, 2
50, 50, 100, 79, 1999, 3308.25, 2
50, 50, 100, 79, 2552, 3308.25, 2
50, 50, 100, 79, 2378, 3308.25, 2
50, 50, 100, 79, 2074, 3308.25, 2
50, 50, 100, 79, 1992, 3308.25, 2
50, 50, 100, 79, 1993, 3308.25, 2
50, 50, 100, 79, 2906, 3308.25, 2
50, 50, 100, 78, 2546, 3769.32, 2
50, 50, 100, 78, 2464, 3769.32, 2
50, 50, 100, 78, 2246, 3769.32, 2
50, 50, 100, 78, 2059, 3769.32, 2
50, 50, 100, 78, 2200, 3769.32, 2
50, 50, 100, 78, 3320, 3769.32, 2
50, 50, 100, 78, 1922, 3769.32, 2
50, 50, 100, 78, 2820, 3769.32, 2
50, 50, 100, 78, 1922, 3769.32, 2
50, 50, 100, 78, 2100, 3769.32, 2
50, 50, 100, 78, 1919, 3769.32, 2
50, 50, 100, 78, 2365, 3769.32, 2
50, 50, 100, 78, 1962, 3769.32, 2
50, 50, 100, 78, 2454, 3769.32, 2
50, 50, 100, 78, 3785, 3769.32, 2
50, 50, 100, 78, 1921, 3769.32, 2
50, 50, 100, 78, 1919, 3769.32, 2
50, 50, 100, 78, 2257, 3769.32, 2
50, 50, 100, 78, 2692, 3769.32, 2
50, 50, 100, 78, 3210, 3769.32, 2
50, 50, 100, 77, 1926, 3715.75, 2
50, 50, 100, 77, 2202, 3715.75, 2
50, 50, 100, 77, 1880, 3715.75, 2
50, 50, 100, 77, 1880, 3715.75, 2
50, 50, 100, 77, 1911, 3715.75, 2
50, 50, 100, 77, 2112, 3715.75, 2
50, 50, 100, 77, 1927, 3715.75, 2
50, 50, 100, 77, 2290, 3715.75, 2
50, 50, 100, 77, 2803, 3715.75, 2
50, 50, 100, 77, 2309, 3715.75, 2
50, 50, 100, 77, 1899, 3715.75, 2
50, 50, 100, 77, 1888, 3715.75, 2
50, 50, 100, 77, 1886, 3715.75, 2
50, 50, 100, 77, 3703, 3715.75, 2
50, 50, 100, 77, 1899, 3715.75, 2
50, 50, 100, 77, 1899, 3715.75, 2
50, 50, 100, 77, 1915, 3715.75, 2
50, 50, 100, 77, 1908, 3715.75, 2
50, 50, 100, 77, 1921, 3715.75, 2
50, 50, 100, 77, 1917, 3715.75, 2
50, 50, 100, 76, 2435, 3523.85, 2
50, 50, 100, 76, 2106, 3523.85, 2
50, 50, 100, 76, 3045, 3523.85, 2
50, 50, 100, 76, 2090, 3523.85, 2
50, 50, 100, 76, 2622, 3523.85, 2
50, 50, 100, 76, 2099, 3523.85, 2
50, 50, 100, 76, 2265, 3523.85, 2
50, 50, 100, 76, 2099, 3523.85, 2
50, 50, 100, 76, 2064, 3523.85, 2
50, 50, 100, 76, 2024, 3523.85, 2
50, 50, 100, 76, 2081, 3523.85, 2
50, 50, 100, 76, 3038, 3523.85, 2
50, 50, 100, 76, 2505, 3523.85, 2
50, 50, 100, 76, 2461, 3523.85, 2
50, 50, 100, 76, 2035, 3523.85, 2
50, 50, 100, 76, 2535, 3523.85, 2
50, 50, 100, 76, 2555, 3523.85, 2
50, 50, 100, 76, 2052, 3523.85, 2
50, 50, 100, 76, 4077, 3523.85, 2
50, 50, 100, 76, 2022, 3523.85, 2
50, 50, 100, 75, 3152, 3424.68, 2
50, 50, 100, 75, 2024, 3424.68, 2
50, 50, 100, 75, 2196, 3424.68, 2
50, 50, 100, 75, 2031, 3424.68, 2
50, 50, 100, 75, 2169, 3424.68, 2
50, 50, 100, 75, 2023, 3424.68, 2
50, 50, 100, 75, 2228, 3424.68, 2
50, 50, 100, 75, 2044, 3424.68, 2
50, 50, 100, 75, 2027, 3424.68, 2
50, 50, 100, 75, 2110, 3424.68, 2
50, 50, 100, 75, 2620, 3424.68, 2
50, 50, 100, 75, 2055, 3424.68, 2
50, 50, 100, 75, 2050, 3424.68, 2
50, 50, 100, 75, 2740, 3424.68, 2
50, 50, 100, 75, 2510, 3424.68, 2
50, 50, 100, 75, 2491, 3424.68, 2
50, 50, 100, 75, 2052, 3424.68, 2
50, 50, 100, 75, 2075, 3424.68, 2
50, 50, 100, 75, 2489, 3424.68, 2
50, 50, 100, 75, 3549, 3424.68, 2
50, 50, 100, 74, 2001, 3305.43, 2
50, 50, 100, 74, 2416, 3305.43, 2
50, 50, 100, 74, 1942, 3305.43, 2
50, 50, 100, 74, 2152, 3305.43, 2
50, 50, 100, 74, 1970, 3305.43, 2
50, 50, 100, 74, 1938, 3305.43, 2
50, 50, 100, 74, 1970, 3305.43, 2
50, 50, 100, 74, 2919, 3305.43, 2
50, 50, 100, 74, 1983, 3305.43, 2
50, 50, 100, 74, 2395, 3305.43, 2
50, 50, 100, 74, 2169, 3305.43, 2
50, 50, 100, 74, 2115, 3305.43, 2
50, 50, 100, 74, 1972, 3305.43, 2
50, 50, 100, 74, 2417, 3305.43, 2
50, 50, 100, 74, 2465, 3305.43, 2
50, 50, 100, 74, 2406, 3305.43, 2
50, 50, 100, 74, 1982, 3305.43, 2
50, 50, 100, 74, 2034, 3305.43, 2
50, 50, 100, 74, 1983, 3305.43, 2
50, 50, 100, 74, 1987, 3305.43, 2
50, 50, 100, 73, 3570, 3567.34, 2
50, 50, 100, 73, 1975, 3567.34, 2
50, 50, 100, 73, 3876, 3567.34, 2
50, 50, 100, 73, 1967, 3567.34, 2
50, 50, 100, 73, 2107, 3567.34, 2
50, 50, 100, 73, 2510, 3567.34, 2
50, 50, 100, 73, 1964, 3567.34, 2
50, 50, 100, 73, 2381, 3567.34, 2
50, 50, 100, 73, 2381, 3567.34, 2
50, 50, 100, 73, 5861, 3567.34, 2
50, 50, 100, 73, 2004, 3567.34, 2
50, 50, 100, 73, 2380, 3567.34, 2
50, 50, 100, 73, 3876, 3567.34, 2
50, 50, 100, 73, 1940, 3567.34, 2
50, 50, 100, 73, 4337, 3567.34, 2
50, 50, 100, 73, 1961, 3567.34, 2
50, 50, 100, 73, 5818, 3567.34, 2
50, 50, 100, 73, 1972, 3567.34, 2
50, 50, 100, 73, 1950, 3567.34, 2
50, 50, 100, 73, 1976, 3567.34, 2
50, 50, 100, 72, 1939, 3653.24, 2
50, 50, 100, 72, 3502, 3653.24, 2
50, 50, 100, 72, 1976, 3653.24, 2
50, 50, 100, 72, 1947, 3653.24, 2
50, 50, 100, 72, 1907, 3653.24, 2
50, 50, 100, 72, 1956, 3653.24, 2
50, 50, 100, 72, 1957, 3653.24, 2
50, 50, 100, 72, 2451, 3653.24, 2
50, 50, 100, 72, 1939, 3653.24, 2
50, 50, 100, 72, 3168, 3653.24, 2
50, 50, 100, 72, 1941, 3653.24, 2
50, 50, 100, 72, 1956, 3653.24, 2
50, 50, 100, 72, 2356, 3653.24, 2
50, 50, 100, 72, 2380, 3653.24, 2
50, 50, 100, 72, 1957, 3653.24, 2
50, 50, 100, 72, 1925, 3653.24, 2
50, 50, 100, 72, 1954, 3653.24, 2
50, 50, 100, 72, 1907, 3653.24, 2
50, 50, 100, 72, 2640, 3653.24, 2
50, 50, 100, 72, 2377, 3653.24, 2
50, 50, 100, 71, 2503, 3321.05, 2
50, 50, 100, 71, 2059, 3321.05, 2
50, 50, 100, 71, 2062, 3321.05, 2
50, 50, 100, 71, 2068, 3321.05, 2
50, 50, 100, 71, 2056, 3321.05, 2
50, 50, 100, 71, 2655, 3321.05, 2
50, 50, 100, 71, 2125, 3321.05, 2
50, 50, 100, 71, 2067, 3321.05, 2
50, 50, 100, 71, 2060, 3321.05, 2
50, 50, 100, 71, 2045, 3321.05, 2
50, 50, 100, 71, 2501, 3321.05, 2
50, 50, 100, 71, 2082, 3321.05, 2
50, 50, 100, 71, 2485, 3321.05, 2
50, 50, 100, 71, 2098, 3321.05, 2
50, 50, 100, 71, 2039, 3321.05, 2
50, 50, 100, 71, 2056, 3321.05, 2
50, 50, 100, 71, 2222, 3321.05, 2
50, 50, 100, 71, 2035, 3321.05, 2
50, 50, 100, 71, 2294, 3321.05, 2
50, 50, 100, 71, 2507, 3321.05, 2
50, 50, 100, 70, 2398, 3525.1, 2
50, 50, 100, 70, 1943, 3525.1, 2
50, 50, 100, 70, 2126, 3525.1, 2
50, 50, 100, 70, 2447, 3525.1, 2
50, 50, 100, 70, 2012, 3525.1, 2
50, 50, 100, 70, 2010, 3525.1, 2
50, 50, 100, 70, 1990, 3525.1, 2
50, 50, 100, 70, 1987, 3525.1, 2
50, 50, 100, 70, 2205, 3525.1, 2
50, 50, 100, 70, 1967, 3525.1, 2
50, 50, 100, 70, 3904, 3525.1, 2
50, 50, 100, 70, 2016, 3525.1, 2
50, 50, 100, 70, 2632, 3525.1, 2
50, 50, 100, 70, 1981, 3525.1, 2
50, 50, 100, 70, 1970, 3525.1, 2
50, 50, 100, 70, 1964, 3525.1, 2
50, 50, 100, 70, 2053, 3525.1, 2
50, 50, 100, 70, 2420, 3525.1, 2
50, 50, 100, 70, 1986, 3525.1, 2
50, 50, 100, 70, 2074, 3525.1, 2
50, 50, 100, 69, 2433, 3944.91, 2
50, 50, 100, 69, 2434, 3944.91, 2
50, 50, 100, 69, 2272, 3944.91, 2
50, 50, 100, 69, 2615, 3944.91, 2
50, 50, 100, 69, 2333, 3944.91, 2
50, 50, 100, 69, 1972, 3944.91, 2
50, 50, 100, 69, 4873, 3944.91, 2
50, 50, 100, 69, 2035, 3944.91, 2
50, 50, 100, 69, 1971, 3944.91, 2
50, 50, 100, 69, 1968, 3944.91, 2
50, 50, 100, 69, 2591, 3944.91, 2
50, 50, 100, 69, 2446, 3944.91, 2
50, 50, 100, 69, 2011, 3944.91, 2
50, 50, 100, 69, 2083, 3944.91, 2
50, 50, 100, 69, 2051, 3944.91, 2
50, 50, 100, 69, 1973, 3944.91, 2
50, 50, 100, 69, 2969, 3944.91, 2
50, 50, 100, 69, 3979, 3944.91, 2
50, 50, 100, 69, 2010, 3944.91, 2
50, 50, 100, 69, 2542, 3944.91, 2
50, 50, 100, 68, 2079, 3606.37, 2
50, 50, 100, 68, 1993, 3606.37, 2
50, 50, 100, 68, 1994, 3606.37, 2
50, 50, 100, 68, 2021, 3606.37, 2
50, 50, 100, 68, 2024, 3606.37, 2
50, 50, 100, 68, 2044, 3606.37, 2
50, 50, 100, 68, 2063, 3606.37, 2
50, 50, 100, 68, 2054, 3606.37, 2
50, 50, 100, 68, 2052, 3606.37, 2
50, 50, 100, 68, 2069, 3606.37, 2
50, 50, 100, 68, 2688, 3606.37, 2
50, 50, 100, 68, 2033, 3606.37, 2
50, 50, 100, 68, 2045, 3606.37, 2
50, 50, 100, 68, 2037, 3606.37, 2
50, 50, 100, 68, 2480, 3606.37, 2
50, 50, 100, 68, 2895, 3606.37, 2
50, 50, 100, 68, 2034, 3606.37, 2
50, 50, 100, 68, 2741, 3606.37, 2
50, 50, 100, 68, 3704, 3606.37, 2
50, 50, 100, 68, 2609, 3606.37, 2
50, 50, 100, 67, 2463, 3522.52, 2
50, 50, 100, 67, 2050, 3522.52, 2
50, 50, 100, 67, 2957, 3522.52, 2
50, 50, 100, 67, 2020, 3522.52, 2
50, 50, 100, 67, 2033, 3522.52, 2
50, 50, 100, 67, 2026, 3522.52, 2
50, 50, 100, 67, 2058, 3522.52, 2
50, 50, 100, 67, 2063, 3522.52, 2
50, 50, 100, 67, 2339, 3522.52, 2
50, 50, 100, 67, 2028, 3522.52, 2
50, 50, 100, 67, 2475, 3522.52, 2
50, 50, 100, 67, 2289, 3522.52, 2
50, 50, 100, 67, 2035, 3522.52, 2
50, 50, 100, 67, 2029, 3522.52, 2
50, 50, 100, 67, 2451, 3522.52, 2
